0.000732422	0.00976562	0.022644	-0.00829219	-0.0108884	0.0326976
0.000671387	0.0114136	0.0209961	-0.0085211	-0.00849058	0.037684
-0.000976562	0.0131226	0.0192871	-0.01523	-0.0107797	0.0403641
0.000671387	0.0139771	0.0218506	-0.0207543	-0.00811479	0.0379949
0.000671387	0.0123291	0.0210571	-0.0132309	-0.00565021	0.0374398
-0.000183105	0.015686	0.0202026	-0.00976102	-0.00830745	0.0383364
-0.000976562	0.015625	0.0210571	-0.00290713	-0.00923262	0.0407666
-0.0010376	0.0148315	0.0227051	-0.00401543	-0.0100109	0.0355532
-0.00012207	0.015686	0.0210571	-0.00186179	-0.0101788	0.0313375
-0.00012207	0.0139771	0.0210571	-0.00907048	-0.0107778	0.02691
0.000671387	0.0140381	0.0201416	-0.0123401	-0.0053946	0.0241708
0.000671387	0.0114136	0.0202026	-0.0106805	-0.00689013	0.0291533
-0.000976562	0.0122681	0.0193481	-0.00541177	-0.0103466	0.0247278
0.000732422	0.0106201	0.0218506	-0.00833416	-0.0137097	0.0213571
-0.000976562	0.0088501	0.0227051	-0.011743	-0.00898846	0.0181867
-0.0010376	0.00720215	0.0252075	-0.0126567	-0.00939095	0.0228488
-0.000976562	0.00720215	0.0234985	-0.0116533	-0.00652197	0.0212751
-0.000976562	0.00549316	0.0234985	-0.00951113	-0.0042615	0.0198311
-0.000915527	0.00463867	0.022644	-0.00842763	-0.00444463	0.022288
-0.000976562	0.00292969	0.024353	-0.00948442	-0.00611757	0.0241231
-0.000976562	0.0012207	0.0251465	-0.00997467	-0.00424434	0.0215231
-0.000976562	-0.00128174	0.0251465	-0.0076894	-0.00384756	0.022908
-0.00012207	-0.00128174	0.0251465	0.00130287	-0.00885683	0.0200829
-0.000976562	-0.00378418	0.0259399	5.34119e-05	-0.00583334	0.0137669
-0.000915527	-0.00421143	0.0251465	0.00129905	-0.00545946	0.0180055
-6.10352e-05	-0.00427246	0.0251465	0.000928985	-0.0059249	0.0192073
-0.000976562	-0.00592041	0.022583	-0.00107396	-0.010278	0.0173226
-0.000915527	-0.0067749	0.024292	-0.00219942	-0.0105698	0.00971333
-0.000915527	-0.00634766	0.0233765	0.000885111	-0.0128379	0.00972859
-0.00177002	-0.00970459	0.024231	-0.00754252	-0.0163555	0.00591346
-0.000915527	-0.0088501	0.0217896	-0.0064037	-0.0172158	0.00441983
-0.000854492	-0.00970459	0.022583	-0.00564068	-0.0110296	0.00142304
-0.00177002	-0.0105591	0.0217285	-0.00966373	-0.00745668	0.0100452
-0.00341797	-0.013916	0.0200195	-0.00899609	-0.000679094	0.0134235
-0.000915527	-0.013916	0.0183716	-0.0217901	-0.00203347	0.0184004
0	-0.015625	0.0175171	-0.0197777	0.00280603	0.0161323
-0.000915527	-0.0147705	0.0158081	-0.0213075	0.00205445	0.0181715
-6.10352e-05	-0.0147705	0.0166626	-0.0210195	0.00150889	0.0159644
0	-0.0164185	0.0158691	-0.0160713	0.00285372	0.0167141
0.000793457	-0.0147095	0.0158081	-0.00999374	0.00643422	0.017975
0.000793457	-0.0147095	0.0175171	-0.00223376	0.00661926	0.0186484
0.00250244	-0.015564	0.0141602	-0.00336113	0.00415087	0.0186217
0.00164795	-0.013916	0.0166626	0.00147836	0.00147646	0.0155238
0.00164795	-0.0172119	0.0166626	0.0042615	0.00250464	0.0119128
0.0032959	-0.0164185	0.0149536	0.00613092	0.00656203	0.0123496
0.00335693	-0.0172729	0.0158081	0.00288043	0.00706944	0.0151804
0.00335693	-0.015564	0.0158081	0.00690539	0.00428058	0.0153273
0.00500488	-0.0147095	0.0158081	0.00867752	0.000255614	0.0130916
0.0032959	-0.013855	0.0192261	0.0104516	-2.67059e-05	0.00984686
0.00592041	-0.015564	0.0166626	0.0103943	0.00767223	0.010587
0.00671387	-0.013855	0.0192261	0.0153826	0.00644567	0.0162792
0.00500488	-0.0130005	0.0200806	0.0174695	0.00829029	0.0185873
0.00500488	-0.012146	0.0192261	0.022702	0.00863556	0.0171109
0.00750732	-0.00964355	0.0209351	0.0239018	0.00565212	0.0146291
0.00750732	-0.00628662	0.0217285	-0.0288729	0.00682146	0.00800415
0.00750732	-0.00622559	0.0217896	-0.0325908	0.0108769	0.00785155
0.00415039	-0.00500488	0.0234375	-0.0239838	0.00294147	0.00998802
0.00579834	-0.00378418	0.024353	-0.0236424	0.00626826	0.0040326
0.00415039	-0.0012207	0.024353	-0.023383	0.00765125	0.00675088
0.00494385	0.00128174	0.0234375	-0.0195945	0.00425578	0.0105126
0.00323486	0.00299072	0.0234985	-0.0225379	0.00632358	0.0049673
0.00238037	0.00384521	0.022644	-0.0237893	0.00153178	0.00512754
0.000732422	0.00634766	0.0234985	-0.0163784	0.00153941	-0.000690539
-0.000976562	0.00634766	0.0217896	-0.0222766	-0.00385138	-0.000160236
-0.00268555	0.0088501	0.0227051	-0.0222708	-0.0050932	-0.00319517
-0.00262451	0.00976562	0.024353	-0.0150164	0.00172635	-0.00668984
-0.00354004	0.00970459	0.0218506	-0.0156344	0.00719725	-0.000810716
-0.00476074	0.00970459	0.0209961	-0.0144727	0.0130077	0.00277169
-0.00561523	0.0105591	0.0201416	-0.0182459	0.0130516	0.00581808
-0.00689697	0.0122681	0.0209961	-0.0166817	0.0143964	0.00498638
-0.00646973	0.0113525	0.0210571	-0.0189383	0.019316	0.0116152
-0.00860596	0.0114136	0.0209961	-0.0183374	0.0175	0.0143583
-0.00982666	0.012207	0.0209961	-0.0221545	0.0192206	0.0123229
-0.00982666	0.0130615	0.0184937	-0.0182154	0.019234	0.0163345
-0.0119629	0.0105591	0.0192871	-0.0162506	0.0190051	0.0192893
-0.0111084	0.0088501	0.0192871	-0.00978391	0.0166626	0.0191539
-0.0119629	0.00964355	0.0192871	-0.00591346	0.0155581	0.016552
-0.0102539	0.00878906	0.0201416	-0.00206017	0.0175344	0.0140359
-0.0111084	0.00708008	0.0201416	-0.0071858	0.0178491	0.0163593
-0.0119019	0.00708008	0.0217896	-0.00722586	0.019957	0.0168915
-0.0127563	0.00457764	0.0217896	-0.00960841	0.0172616	0.020081
-0.0119019	0.00543213	0.0234375	-0.0119509	0.0112775	0.0197185
-0.0128174	0.00372314	0.0234375	-0.0134064	0.00802323	0.0156821
-0.0110474	0.00115967	0.022644	-0.0147035	0.0104249	0.0125194
-0.0111084	0.000305176	0.0217285	-0.0184748	0.00903233	0.0162601
-0.0119019	-0.00140381	0.022583	-0.0203518	0.0113577	0.0174409
-0.0126953	-0.00390625	0.0217285	-0.0196975	0.0114149	0.0169545
-0.0110474	-0.00384521	0.022583	-0.0172272	0.00579137	0.0163803
-0.0106201	-0.00476074	0.0217285	-0.0167198	0.00117506	0.0120329
-0.00720215	-0.0055542	0.0217896	-0.0229957	0.00433781	0.0114855
-0.00769043	-0.0043335	0.022583	-0.0241765	0.000137345	0.0161037
-0.00726318	-0.00762939	0.020874	-0.021731	-0.000545564	0.014013
-0.00640869	-0.00848389	0.0209351	-0.0206265	0.00315321	0.0130401
-0.00469971	-0.00891113	0.0217285	-0.0198482	0.00365871	0.0149305
-0.00640869	-0.0114136	0.0200806	-0.02427	0.00381132	0.0142991
-0.00427246	-0.00976562	0.0195923	-0.0273373	-0.00624537	0.0150278
-0.00469971	-0.0088501	0.020874	-0.0273049	-0.0062759	0.00998421
-0.003479	-0.0122681	0.0200195	-0.0273698	-0.0102436	0.0127483
-0.000915527	-0.0114136	0.020874	-0.035227	-0.0122447	0.00813959
0.000793457	-0.0122681	0.0200806	-0.0315531	-0.00738991	0.00521529
0.000793457	-0.010498	0.019165	-0.0250578	0.00106633	0.00619387
0.00164795	-0.012207	0.0192261	-0.0298305	0.00748529	0.0117029
0.00158691	-0.0113525	0.0183716	-0.033968	0.00890452	0.0155867
0.00250244	-0.0113525	0.0192261	-0.0346643	0.0131794	0.0156936
0.00415039	-0.0113525	0.0183716	-0.0378862	0.0172883	0.0189078
0.00585938	-0.00964355	0.0175171	0.00589247	0.0103009	0.0239133
0.00585938	-0.0108643	0.0183716	0.00616144	0.0133377	0.0204358
0.00585938	-0.012146	0.0175781	0.0121817	0.012939	0.022866
0.00750732	-0.010498	0.0175781	0.0159702	0.0145261	-0.0282091
0.00842285	-0.0108643	0.0192261	0.0191825	0.0149782	-0.0259811
0.00836182	-0.00958252	0.0184326	0.0153502	0.01168	-0.0254126
0.00915527	-0.00836182	0.0192261	0.0228069	0.00743379	-0.0285315
0.00750732	-0.00793457	0.0200806	0.0206952	0.00764362	-0.0332069
0.0100098	-0.00494385	0.0209961	0.016903	0.0129314	-0.0328273
0.00915527	-0.00372314	0.022644	0.0218912	0.0132061	-0.0279859
0.00915527	-0.00372314	0.022644	0.0197166	0.012176	-0.0289569
0.0100098	-0.00115967	0.0217896	0.0231121	0.0083437	-0.0320681
0.00915527	0.000488281	0.0234985	0.0189975	0.0121989	-0.0373082
0.00921631	0.00219727	0.0234985	0.0151137	0.00939858	-0.0363926
0.00830078	0.00305176	0.022644	0.0188811	0.0100052	-0.0357669
0.00665283	0.00305176	0.022644	0.021174	0.00937569	-0.0324649
0.00750732	0.00476074	0.0217896	0.0196766	0.00738228	-0.0313738
0.00665283	0.0055542	0.022644	0.0152644	0.00520384	-0.0346738
0.0057373	0.00811768	0.024353	0.00846006	0.00506268	-0.0361465
0.00323486	0.00805664	0.0234985	0.00571316	0.00494632	-0.0336743
0.00408936	0.00976562	0.0218506	0.0108006	-0.0013868	-0.0333824
0.00158691	0.0106201	0.0234985	0.0138642	0.00339547	-0.0414991
0.000732422	0.00891113	0.0234985	0.0154856	0.00672608	-0.0371594
0.000671387	0.00976562	0.0235596	0.0155314	0.00577993	-0.0356009
-0.0010376	0.0114136	0.0227051	0.00779432	0.00041585	-0.0365166
-0.000976562	0.0122681	0.0227051	0.00888354	0.000160236	-0.0387885
-0.00354004	0.0122681	0.0209961	0.00968662	-0.00153368	-0.0390651
-0.00524902	0.0131226	0.022644	0.00477655	-0.00543275	-0.0376172
-0.00610352	0.0122681	0.0210571	0.00934899	-0.00799271	-0.040284
-0.00482178	0.013916	0.0201416	0.0134274	-0.00239209	-0.0450796
-0.00604248	0.0105591	0.0193481	0.010463	0.00187514	-0.0363849
-0.00646973	0.0114136	0.0193481	0.0148123	0.00416613	-0.0345956
-0.00854492	0.0130615	0.0184937	0.00960078	0.00213838	-0.0298916
-0.00689697	0.00891113	0.0184937	0.00884348	0.00782102	-0.0303093
-0.00854492	0.0114136	0.0193481	0.00340882	0.00679094	-0.0240392
-0.00946045	0.010498	0.0201416	-0.00152605	0.00497303	-0.0247946
-0.0090332	0.0088501	0.0209961	0.00232151	0.00732506	-0.0290255
-0.00982666	0.00970459	0.0209351	0.00895793	0.00806329	-0.026767
-0.0119629	0.00714111	0.0209351	0.0149992	0.00982588	-0.0265362
-0.00939941	0.00463867	0.0209961	0.0142934	0.00762455	-0.0253764
-0.0102539	0.00543213	0.0200806	0.0169506	0.00734986	-0.0281786
-0.0110474	0.00543213	0.0217285	0.0239037	0.00822352	-0.0284971
-0.0106812	0.00463867	0.022583	0.0225246	0.00937569	-0.0293536
-0.0119629	0.00543213	0.0217896	0.0281328	0.0088492	-0.0276902
-0.0119019	0.00115967	0.0217285	0.0306851	0.0105317	-0.0248804
-0.0110474	0.0012207	0.0209351	0.0346319	0.00974194	-0.027839
-0.0119019	0.000366211	0.022583	0.0321559	0.00656203	-0.0283999
-0.0115356	-0.00134277	0.022583	0.0283693	0.0110353	-0.0296379
-0.00897217	-0.00134277	0.0209351	0.0252505	0.0116171	-0.0215822
-0.00982666	-0.00128174	0.022583	0.0269978	0.0119566	-0.0242147
-0.00854492	-0.00134277	0.0200806	0.0295406	0.0106957	-0.0224711
-0.00854492	-0.00262451	0.022583	0.0241384	0.0038819	-0.0235489
-0.0119019	-0.00390625	0.0209351	0.018946	0.00234631	-0.0277589
-0.00848389	-0.00469971	0.020874	0.0144765	0.00563495	-0.0253802
-0.00848389	-0.00427246	0.0234375	0.0150965	-0.000331917	-0.0191157
-0.00933838	-0.00512695	0.022583	0.014921	0.0028995	-0.0250235
-0.00811768	-0.00683594	0.020874	0.0182058	0.00581045	-0.021731
-0.00848389	-0.00805664	0.022522	0.0219962	-7.24875e-05	-0.0191329
-0.00854492	-0.00848389	0.0233765	0.0188315	0.00363201	-0.0196136
-0.00762939	-0.00891113	0.0200806	0.0113882	-0.00265915	-0.0171261
-0.00598145	-0.00933838	0.020874	0.0100987	-0.00676232	-0.023362
-0.0067749	-0.0106201	0.0200195	0.011949	-0.00931083	-0.0239724
-0.00805664	-0.0114136	0.020874	0.00894649	-0.0097553	-0.0282263
-0.00805664	-0.0114746	0.019165	0.0174542	-0.00549379	-0.0323428
-0.00640869	-0.0122681	0.0200195	0.0214506	0.000314749	-0.0301739
-0.00299072	-0.0114136	0.019165	0.0231159	0.00505887	-0.0245332
-0.00463867	-0.0139771	0.019165	0.0195068	0.00441029	-0.0209832
-0.00427246	-0.0139771	0.0200195	0.0196117	0.00831318	-0.0199264
-0.00463867	-0.0139771	0.019165	0.0135208	0.00749865	-0.0163498
-0.00427246	-0.0151978	0.0200806	0.00715528	0.00427295	-0.0118651
-0.00427246	-0.0147705	0.019165	0.00573415	0.00834942	-0.0143544
-0.00341797	-0.013916	0.019165	0.0118517	0.00791259	-0.0115255
-0.00341797	-0.015625	0.0174561	0.0150564	0.00785155	-0.00990981
-0.00427246	-0.015625	0.0183105	0.0178167	0.00444845	-0.0061519
-0.00213623	-0.0147705	0.019165	0.0149687	-0.000576085	-0.00978582
-0.000915527	-0.0164795	0.019165	0.0198273	-0.00205445	-0.0144803
-0.000854492	-0.0147705	0.0174561	0.0186484	-0.0038056	-0.01783
-0.000915527	-0.0164795	0.019165	0.0218283	0.00207162	-0.0190261
-0.000854492	-0.0164795	0.0166626	0.0267593	0.000225093	-0.0122256
-0.000854492	-0.0164795	0.0174561	0.0258666	0.000629497	-0.0117544
-6.10352e-05	-0.0164185	0.0183105	0.0257903	-0.00278314	-0.014818
0.000854492	-0.0172729	0.0175171	0.022227	0.000671464	-0.0182211
0.0012207	-0.0164185	0.0166626	0.0171681	-8.96556e-05	-0.0148103
0.00164795	-0.015564	0.0166626	0.0165157	-0.00166721	-0.0159415
0.00244141	-0.0172729	0.0158081	0.0175763	-0.00431682	-0.0150698
0.00335693	-0.0164185	0.0175171	0.0144155	-0.00817392	-0.0161208
0.00335693	-0.0172119	0.0183716	0.00970379	-0.0115255	-0.0187037
0.00671387	-0.015564	0.0175171	0.00349276	-0.00869851	-0.0217329
0.00592041	-0.0147095	0.0166626	-0.00210786	-0.0138451	-0.0168171
0.00671387	-0.013855	0.0175171	0.00319136	-0.0184271	-0.0186598
0.00750732	-0.0147095	0.0166626	0.00318564	-0.0142572	-0.0244245
0.00585938	-0.0130005	0.0192261	0.00354998	-0.0150736	-0.0217787
0.00756836	-0.0147095	0.0184326	4.19665e-05	-0.0144212	-0.016428
0.00842285	-0.013855	0.0183716	-0.00549761	-0.0235356	-0.0166607
0.00671387	-0.0130005	0.0183716	-0.00742807	-0.0235146	-0.0209127
0.00842285	-0.012146	0.0183716	-0.00706372	-0.0269234	-0.019894
0.00921631	-0.0112915	0.0192261	-0.010484	-0.0288119	-0.0245523
0.00921631	-0.0112915	0.0175781	-0.00792213	-0.030956	-0.0272744
0.0100708	-0.012146	0.0183716	-0.00305401	-0.0229843	-0.0289912
0.00921631	-0.0112915	0.0192261	-0.00612138	-0.0205731	-0.02204
0.00921631	-0.012146	0.0184326	-0.00214792	-0.0167751	-0.0192454
0.0100708	-0.00958252	0.0209351	-0.00377698	-0.0181562	-0.013931
0.0108643	-0.00836182	0.0192261	-0.00470406	-0.0155905	-0.0131145
0.00921631	-0.00958252	0.0209351	-0.00773709	-0.0177785	-0.00770848
0.0109253	-0.00872803	0.0201416	-0.0100224	-0.0165768	-0.00851538
0.0100708	-0.00836182	0.0200806	-0.00531448	-0.0135075	-0.00684054
0.0109253	-0.00665283	0.0201416	-0.00342408	-0.0147608	-0.00430729
0.0117188	-0.00494385	0.0209351	-0.00103009	-0.0154227	-0.00401734
0.0100708	-0.00665283	0.0209351	-0.00226047	-0.0196193	-0.0043111
0.0108643	-0.0045166	0.0201416	0.00354235	-0.0207982	-0.00882822
0.0100098	-0.0045166	0.022644	0.0090762	-0.0202603	-0.0102494
0.0100098	-0.00366211	0.0217896	0.00354998	-0.0173054	-0.0106461
0.0100098	-0.00372314	0.022644	0.00193809	-0.0151728	-0.00718771
0.00830078	-0.00115967	0.022644	0.00257712	-0.0218397	-0.00697597
0.00750732	-0.0032959	0.024292	0.00291095	-0.0263263	-0.0138451
0.00915527	-0.00201416	0.022644	0.0036816	-0.0242223	-0.017315
0.00830078	-0.00244141	0.024353	0.00177594	-0.0191291	-0.0176507
0.00750732	-0.00115967	0.0234375	0.0019915	-0.0203957	-0.0124736
0.00830078	0.000488281	0.0239258	0.00161952	-0.0179788	-0.0106404
0.00665283	-0.00115967	0.0251465	0.00989073	-0.0199036	-0.01069
0.00744629	-0.000305176	0.0234985	0.0121131	-0.0260402	-0.0116056
0.00830078	0.00299072	0.0234985	0.0144441	-0.0251551	-0.0147245
0.00665283	0.00311279	0.024353	0.00989455	-0.0210309	-0.0152987
0.00744629	0.00299072	0.024353	0.0177442	-0.0278371	-0.0131241
0.00744629	0.00384521	0.0234985	0.0146539	-0.0270188	-0.0226752
0.00408936	0.00305176	0.0234985	0.0143106	-0.0249643	-0.0202336
0.00494385	0.00469971	0.0252075	0.0159663	-0.0298458	-0.0160674
0.00665283	0.00384521	0.024353	0.0119261	-0.0302273	-0.0178453
0.00323486	0.00384521	0.024353	0.00595542	-0.0360416	-0.0145891
0.00323486	0.00469971	0.0252075	0.00791259	-0.0350515	-0.0207925
0.00238037	0.0055542	0.0252075	0.00165768	-0.0374856	-0.0231464
0.00244141	0.00549316	0.024353	-0.00129905	-0.0389621	0.0255728
-0.00012207	0.00634766	0.0234985	0.00350611	-0.0323123	0.0222346
-0.000915527	0.00720215	0.0234985	0.00322188	-0.0260707	0.0249605
-0.000976562	0.00799561	0.0234985	0.00845243	-0.0217062	0.0266163
-0.000976562	0.00549316	0.022644	0.00186942	-0.0234745	0.0320166
-0.00262451	0.00805664	0.024292	0.00271447	-0.0188143	0.0300251
-0.00354004	0.00634766	0.022644	-0.00799843	-0.0157889	0.0330257
-0.0043335	0.00805664	0.0234985	-0.0126949	-0.0198311	0.0377088
-0.00311279	0.00976562	0.024353	-0.0124392	-0.0184195	0.0334492
-0.0043335	0.0088501	0.0227051	-0.00787253	-0.0157508	0.0337239
-0.00476074	0.00714111	0.0218506	-0.00402497	-0.0144155	0.0335961
-0.00604248	0.00714111	0.0217896	-0.00238255	-0.0173722	0.0363601
-0.00396729	0.00799561	0.022644	-0.00194953	-0.0211797	0.0336934
-0.00646973	0.00714111	0.0234985	0.00331535	-0.0216032	0.0281385
-0.00518799	0.00714111	0.0209961	-0.00295864	-0.0212942	0.0243902
-0.00640869	0.00714111	0.0227051	0.00109304	-0.0197452	0.0265228
-0.00604248	0.00714111	0.0234985	0.0014631	-0.020121	0.0289626
-0.00604248	0.00457764	0.022644	0.00442746	-0.0232895	0.0300785
-0.00769043	0.00292969	0.022644	0.00400971	-0.0238236	0.0251589
-0.00811768	0.00463867	0.022644	-0.000789733	-0.0210882	0.0224349
-0.00646973	0.00292969	0.0234985	-0.00619196	-0.0214067	0.0252047
-0.00732422	0.00292969	0.022644	-0.00185416	-0.0188849	0.0226295
-0.00854492	0.00292969	0.024292	0.00105107	-0.0175096	0.0246725
-0.00683594	0.0020752	0.0251465	0.00325812	-0.0204472	0.0260574
-0.00604248	0.00115967	0.0250854	-0.000732506	-0.0254412	0.0265858
-0.00726318	0.000366211	0.024292	-0.00365871	-0.0211358	0.0236119
-0.00683594	-0.00134277	0.0267944	-0.00142114	-0.0245408	0.028459
-0.00646973	-0.00134277	0.0250854	0.000251799	-0.0267155	0.0241536
-0.00732422	-0.000488281	0.0250854	0.00354235	-0.0256205	0.0226447
-0.00469971	-0.00305176	0.0267944	0.00656012	-0.0258494	0.0238503
-0.0055542	-0.00177002	0.0251465	0.00203347	-0.0238141	0.0255824
-0.00476074	-0.00305176	0.026001	-0.00264198	-0.0324573	0.0284266
-0.00604248	-0.00299072	0.0267944	-0.00448087	-0.030254	0.0221507
-0.00598145	-0.00213623	0.0259399	-0.0073613	-0.0358432	0.0204796
-0.00640869	-0.00384521	0.0250854	-0.0158156	-0.0369343	0.0161189
-0.0055542	-0.00305176	0.024292	-0.0105794	-0.0378786	0.0165615
-0.00683594	-0.00299072	0.0267944	-0.00311696	-0.0319079	0.0137745
-0.0055542	-0.00128174	0.0251465	-0.00581999	-0.0264961	0.0190947
-0.00604248	-0.00134277	0.0251465	-0.00643804	-0.0234097	0.0207677
-0.00683594	-0.00128174	0.0250854	-0.00857642	-0.0237549	0.023877
-0.00469971	-0.00299072	0.0251465	-0.0118536	-0.0199665	0.0258647
-0.00561523	-0.00384521	0.0251465	-0.0191253	-0.0228031	0.0320624
-0.00390625	-0.00256348	0.024292	-0.019936	-0.0189135	0.0298591
-0.00469971	-0.00427246	0.0250854	-0.0135266	-0.0177709	0.0320757
-0.003479	-0.00219727	0.0251465	-0.0117754	-0.0152911	0.0322512
-0.0043335	-0.00299072	0.0251465	-0.00518095	-0.0163688	0.0329227
-0.00305176	-0.00299072	0.0250854	-0.0102608	-0.0215097	0.0319365
-0.00561523	-0.00170898	0.0251465	-0.00244359	-0.0256491	0.0262004
-0.00341797	-0.00128174	0.0259399	0.00361675	-0.0251227	0.0221793
-0.003479	-0.00128174	0.024292	-0.00142304	-0.0197967	0.0234459
-0.003479	-0.000854492	0.0234375	0.00212694	-0.0182077	0.028417
-0.0043335	-0.00299072	0.024292	0.000732506	-0.0252886	0.0325259
-0.00305176	-0.00299072	0.024292	0.00266869	-0.0254012	0.0267956
-0.0043335	-0.00134277	0.024231	0.00181219	-0.0255652	0.0212007
-0.003479	-0.00128174	0.0234375	-0.00233295	-0.0245332	0.0212083
-0.0043335	-0.00134277	0.0251465	-0.00889498	-0.0255786	0.0237969
-0.003479	-0.00134277	0.022583	-0.0108293	-0.0254412	0.0234306
-0.00177002	-0.00128174	0.0234375	-0.0092021	-0.0292926	0.0260535
-0.003479	-0.00128174	0.024292	-0.00947298	-0.0344697	0.0243978
-0.0043335	-0.00134277	0.022583	-0.0127387	-0.0363506	0.0241193
-0.003479	-0.000427246	0.0234375	-0.0147073	-0.0375714	0.0216299
-0.00305176	-0.00128174	0.0234375	-0.0118517	-0.0448851	0.0216242
-0.003479	0.000427246	0.0234375	-0.0171013	-0.0415716	0.0147989
-0.00305176	-0.00128174	0.022644	-0.0168457	-0.0392997	0.0166302
-0.003479	-0.000427246	0.0234375	-0.0193809	-0.0435021	0.0192931
-0.000976562	-0.00128174	0.0234375	-0.0247907	-0.0443357	0.0205121
-0.000976562	-0.00128174	0.0209351	-0.0299564	0.00364155	0.0191997
-0.00390625	0.000488281	0.022583	-0.0266907	0.00101673	0.0155791
-0.000488281	0.000427246	0.0209351	-0.0312994	-0.00119795	0.0139539
-0.003479	-0.000366211	0.0209351	-0.025672	-0.00280222	0.0124927
-0.003479	-0.000366211	0.0209351	-0.0226085	0.00319327	0.0094043
-0.00177002	0.000427246	0.0209351	-0.0212331	0.00621104	0.0153616
-0.000915527	0.000488281	0.0209351	-0.0164375	0.0142991	0.018574
-0.0022583	0.000488281	0.0200806	-0.0204148	0.0107091	0.0245351
-0.000915527	-0.000366211	0.0184326	-0.0192607	0.0165005	0.0231808
-0.000915527	0.000427246	0.0176392	-0.0247545	0.017479	0.0286002
-0.000976562	0.00213623	0.0184326	-0.0321215	0.0142839	0.0309674
-0.00262451	0.000488281	0.0184326	-0.0300385	0.0164699	0.0258265
-0.000976562	0.000427246	0.0201416	-0.0252486	0.0182669	0.0287699
-0.00262451	0.000488281	0.0209351	-0.0203251	0.0219447	0.0312784
-0.00177002	0.000427246	0.0201416	-0.0217653	0.0210614	0.0327873
-0.00219727	-0.000427246	0.0209351	-0.0230835	0.0191195	0.0282148
-0.00390625	0.000427246	0.0209351	-0.0146692	0.0206532	0.0255366
-0.00305176	-0.000427246	0.0209351	-0.0198978	0.0247678	0.0242414
-0.00219727	0.000427246	0.022644	-0.0135189	0.0270684	0.0266792
-0.00262451	0.00128174	0.0217896	-0.0125136	0.0277284	0.026807
-0.00177002	0.000488281	0.024292	-0.0107396	0.0258361	0.0260993
-0.00177002	0.000427246	0.022644	-0.00909528	0.0260249	0.0220782
-0.00177002	0.000427246	0.024292	-0.0122847	0.0294814	0.0193809
