0.000732422	0.000427246	0.0251465	-0.0216146	-0.0206437	-0.0340672
0.000732422	-0.0012207	0.0251465	-0.0233047	-0.0222575	-0.033165
-0.000976562	0.00128174	0.024292	-0.0285734	-0.028253	-0.0353758
0.00158691	-0.000427246	0.0234985	-0.031265	-0.0293346	-0.0420504
-0.00012207	0.000427246	0.0234985	-0.0320166	-0.03075	-0.0424605
0.000732422	0.000427246	0.0251465	-0.0398624	-0.0329265	-0.0134884
0.000793457	-0.0012207	0.024353	-0.0367607	-0.0328121	0.00208306
0.00152588	0.000427246	0.0251465	-0.0301357	-0.0262481	-0.00222804
0.000793457	-0.00128174	0.026001	-0.032484	-0.0232437	0.00240926
0.00158691	0.000427246	0.0234985	-0.0257083	-0.0186942	0.00445417
-0.000976562	-0.000366211	0.0251465	-0.0303246	-0.0189326	0.00992507
0.000732422	-0.0012207	0.024292	-0.0274938	-0.012775	0.00761119
0.000732422	0.00128174	0.0251465	-0.032606	-0.0128971	0.00995368
-6.10352e-05	0.00128174	0.0234985	-0.0325698	-0.0147092	0.00760928
-6.10352e-05	-0.000427246	0.0234985	-0.0323733	-0.0141293	0.00908956
0.00158691	0.000427246	0.0234985	-0.031122	-0.0137249	0.010051
-0.000915527	0.000427246	0.024353	-0.0332355	-0.0130439	0.01003
0.000732422	0.000427246	0.0234375	-0.0349924	-0.0140664	0.011165
-0.00012207	0.000427246	0.024292	-0.0317133	-0.0179655	0.00922309
0.000732422	0.000427246	0.024292	-0.0229061	-0.0185606	0.00449995
0.000732422	0.00128174	0.0234375	-0.0283884	-0.014961	0.00525535
-0.00012207	0.000488281	0.0251465	-0.0266334	-0.0130306	0.00867561
-0.00012207	0.000427246	0.0234985	-0.0248403	-0.0164261	0.00929557
0.000793457	0.00128174	0.024353	-0.0228679	-0.019503	0.00680238
-0.000915527	0.00128174	0.0251465	-0.0238026	-0.0191901	0.0024951
-6.10352e-05	-0.000366211	0.024353	-0.0289187	-0.0178853	0.00248174
-0.00012207	0.000427246	0.0234375	-0.0316179	-0.0188162	0.00289378
0.000732422	0.000427246	0.0251465	-0.0286822	-0.0173188	0.00301205
-0.000976562	-0.000427246	0.024292	-0.0280565	-0.0160159	0.00129333
0.000732422	0.000427246	0.0234985	-0.0290294	-0.0183241	0.000803086
0.000732422	0.000427246	0.0234985	-0.0320548	-0.0216413	-0.00139634
-0.000915527	0.000427246	0.0251465	-0.0330162	-0.022742	-0.00142877
0.000732422	-0.000427246	0.024292	-0.0293613	-0.0294624	-0.00116743
0.000732422	-0.00128174	0.0251465	-0.0355456	-0.0283941	-0.00739373
-0.000976562	0.000427246	0.0251465	-0.036549	-0.0264007	-0.0037808
0.000732422	-0.000427246	0.0251465	-0.0377202	-0.0285467	-0.00129142
-0.000976562	0.000488281	0.024292	-0.0436661	-0.0278772	-0.00342599
-0.00012207	0.000427246	0.024292	-0.0468422	-0.0300194	-0.00822734
0.000732422	0.000427246	0.0252075	-0.0474259	-0.0304905	-0.0107472
0.000732422	0.000427246	0.0234985	-0.0510427	-0.0315435	-0.0112699
-6.10352e-05	0.000488281	0.0251465	-0.0486525	-0.0312841	-0.014961
-0.000915527	-0.000427246	0.024292	-0.0427848	-0.0226161	-0.0157679
0.000732422	0.000427246	0.0251465	-0.047218	-0.0190051	-0.00940621
0.000732422	0.000427246	0.0234375	-0.0452132	-0.0152567	-0.00642278
-0.000976562	0.00128174	0.024292	-0.0483225	-0.0170842	-0.000465446
-0.00012207	-0.0012207	0.0251465	-0.0473821	-0.0122065	-0.00313986
0.000732422	-0.0012207	0.024292	-0.0524886	-0.010856	-0.00028995
0.000732422	-0.00128174	0.024353	-0.059703	-0.0141045	0.000215555
0.000732422	-0.00128174	0.0234985	-0.0563381	-0.00962177	-0.00269348
0.000732422	0.000427246	0.0251465	-0.052872	-0.00877862	2.86135e-05
0.000732422	-0.0012207	0.022644	-0.0470788	-0.00596305	0.00227
-0.00012207	0.00213623	0.0251465	-0.0421305	-0.0087481	0.000717245
0.00158691	0.000427246	0.024292	-0.0365204	-0.00882822	-0.00055701
0.000732422	-0.000427246	0.024292	-0.0354388	-0.00726211	-0.00189231
-0.00012207	0.000427246	0.024292	-0.0387198	-0.00786108	0.00107205
0.000732422	0.000427246	0.0251465	-0.0367321	-0.00721823	0.00029758
0.00158691	-0.000427246	0.0251465	-0.0393016	-0.00715719	0.00127998
0.000793457	0.000427246	0.0234985	-0.0399597	-0.00872903	-0.00198578
0.000793457	0.000427246	0.0234375	-0.0370068	-0.00953402	-0.00611375
0.000732422	0.00128174	0.024292	-0.0377832	-0.00789923	-0.00726401
0.000732422	0.000427246	0.0234985	-0.0385958	-0.00831699	-0.00757876
0.000732422	-0.00128174	0.0234985	-0.0377088	-0.00664787	-0.00595352
-0.00012207	0.000488281	0.0251465	-0.0343019	-0.0102398	-0.00248174
0.00158691	0.00128174	0.0234375	-0.0361484	-0.0129581	-0.00304066
-0.000976562	-0.000427246	0.024292	-0.0385577	-0.0104573	-0.00760165
0.00158691	-0.000427246	0.0251465	-0.0430938	-0.0129142	-0.00413942
0.000732422	0.000427246	0.0251465	-0.0387351	-0.0176278	-0.0012094
0.000732422	0.000488281	0.024353	-0.0418043	-0.0158786	-0.00659827
0.000793457	0.00128174	0.0234375	-0.0404976	-0.0129257	-0.00356524
0.000732422	0.000427246	0.0251465	-0.0400723	-0.0134216	-0.00472123
-0.00012207	0.000427246	0.0251465	-0.0426589	-0.020762	-0.00233868
-0.00012207	-0.000427246	0.0234985	-0.0465847	-0.0238808	-0.00738038
0.000732422	-0.000427246	0.0234985	-0.0492953	-0.0256682	-0.0101139
-6.10352e-05	0.000427246	0.0251465	-0.0490435	-0.0270665	-0.0166779
0.000732422	0.00128174	0.0251465	-0.0416269	-0.0186999	-0.0203099
0.000732422	0.000427246	0.0234985	-0.0429908	-0.0145261	-0.0174142
0.000793457	0.000488281	0.0234375	-0.0380541	-0.00838566	-0.0171853
0.000793457	-0.000427246	0.024292	-0.0433819	-0.00920973	-0.0113996
0.000732422	-0.000427246	0.0234375	-0.0450052	-0.00474221	-0.0124907
0.000732422	0.000427246	0.0251465	-0.0533737	-0.00634075	-0.00754252
0.000732422	0.000427246	0.0251465	-0.0562141	-0.00842382	-0.00883203
0.00158691	-0.000427246	0.0234985	-0.0537648	-0.00623584	-0.00748339
-0.000976562	-0.000366211	0.0234985	-0.0490512	-0.00770848	-0.00634648
-0.00012207	-0.000427246	0.024292	-0.0466362	-0.00712285	-0.00548235
-0.000915527	0.000427246	0.024292	-0.0483759	-0.00878435	-0.00474221
0.000793457	0.000427246	0.024292	-0.0446218	-0.0109265	-0.00624537
-0.00012207	0.000488281	0.0251465	-0.0400208	-0.00901898	-0.0106767
0.000732422	-0.000427246	0.024292	-0.039748	-0.00312841	-0.0121092
0.000732422	0.000427246	0.024292	-0.0398166	-0.00142495	-0.0103619
0.000732422	0.000427246	0.024292	-0.0365471	-0.00445989	-0.00825786
0.000732422	-0.000366211	0.0234985	-0.0329856	-0.00711141	-0.0113329
-0.00012207	-0.000366211	0.0251465	-0.0355609	-0.00735558	-0.0142934
0.00158691	0.000427246	0.024292	-0.0380579	-0.00605653	-0.0149439
0.000732422	0.000427246	0.0251465	-0.0444635	-0.0056731	-0.0128188
-0.00012207	0.000427246	0.0251465	-0.0453391	-0.00737465	-0.0105221
0.000732422	0.000427246	0.024292	-0.0419875	-0.0104554	-0.0111402
0.000732422	-0.000366211	0.0259399	-0.0421897	-0.011495	-0.0113882
0.00158691	0.000427246	0.024292	-0.0454001	-0.0121836	-0.0175859
0.000732422	0.000427246	0.0251465	-0.0456156	-0.0111039	-0.0190184
-0.000976562	-0.00128174	0.0251465	-0.0450453	-0.021277	-0.018574
0.000793457	0.00128174	0.0251465	-0.0508367	0.0329189	-0.0238866
-6.10352e-05	-0.000366211	0.0251465	-0.0482672	0.0369725	-0.0216776
0.000732422	0.000427246	0.024292	-0.048683	0.0331878	-0.0184328
-0.000915527	0.000427246	0.0251465	-0.0531696	0.0334568	-0.0242604
-0.000976562	-0.00128174	0.024292	-0.0551363	0.0293517	-0.0244817
-0.00012207	0.000427246	0.024292	-0.0554339	0.0301472	-0.028974
0.000732422	0.000488281	0.0251465	-0.0585127	0.0272343	-0.0295425
-0.00012207	0.000427246	0.0234985	-0.0546823	0.0248442	-0.0316141
0.000732422	0.00128174	0.0234375	-0.000972859	0.0334377	-0.0339242
0.000732422	0.000427246	0.0251465	-0.00521529	0.0352404	-0.0254183
0.000732422	0.00128174	0.0234375	-0.00306546	0.0409135	-0.0247869
0.000732422	0.000488281	0.024292	-0.00580854	0.0389983	-0.0179502
0.00158691	0.000366211	0.0234375	-0.00844861	0.0406598	-0.0209451
-0.00012207	0.000427246	0.024292	-0.0120291	0.0420103	-0.0137898
-0.00012207	0.000427246	0.024292	-0.0146005	0.0393474	-0.014488
0.000732422	0.000488281	0.0251465	-0.0137688	0.0390155	-0.0173283
0.000732422	-0.000366211	0.0251465	-0.00743379	0.0423365	-0.0159949
0.000732422	0.00128174	0.024292	-0.00285563	0.0435707	-0.0150641
0.000732422	0.000427246	0.0234985	-0.00141732	0.0420123	-0.0134102
0.00164795	0.00128174	0.024292	-0.000385329	0.0405148	-0.0173283
0.000732422	0.000427246	0.0251465	0.00323714	0.0389907	-0.0194095
0.000732422	0.000488281	0.0234375	0.000450186	0.041997	-0.0180818
0.000732422	0.000427246	0.0234985	0.00307881	0.0467964	-0.0171147
0.000732422	0.000427246	0.0251465	0.00356906	0.0438874	-0.0138451
-0.000976562	0.000427246	0.024292	0.00513136	0.0388362	-0.0161743
-0.00012207	0.000427246	0.0234985	0.00977437	0.0384279	-0.0180494
-6.10352e-05	0.0012207	0.0234375	0.00846578	0.0403012	-0.0172291
0.00158691	0.000427246	0.024292	0.00470978	0.0371193	-0.0156077
-6.10352e-05	0.000427246	0.0234375	0.00503407	0.0412683	-0.0179941
-0.00012207	0.000427246	0.024292	0.0106995	0.0411558	-0.0155257
0.000732422	0.000427246	0.024292	0.00882631	0.0380941	-0.0146845
0.00158691	0.00128174	0.022644	0.00588866	0.0388171	-0.0178968
0.000732422	-0.00128174	0.024353	0.00165195	0.0438435	-0.0166645
0.00158691	0.000427246	0.024292	0.00348512	0.0365642	-0.0147302
-6.10352e-05	0.000427246	0.024292	0.000247984	0.0351622	-0.0193618
0.000732422	0.000427246	0.024292	-0.00118841	0.0352805	-0.0158843
0.000732422	0.00128174	0.024292	-0.00249891	0.0308454	-0.0139329
-0.00012207	-0.000427246	0.024292	-0.00315512	0.0348264	-0.0190375
0.000732422	0.000427246	0.024353	-0.00449804	0.0280946	-0.0165119
-0.000976562	0.000427246	0.0251465	-0.00416803	0.0246419	-0.0248155
0.000732422	-0.000427246	0.0251465	-0.00746431	0.0221621	-0.024125
-0.000915527	-0.000366211	0.0251465	-0.0047384	0.0211587	-0.0269215
0.000732422	0.000427246	0.0251465	0.000742044	0.0284571	-0.02848
0.000732422	0.000427246	0.0251465	0.000417757	0.0314882	-0.0229576
0.000732422	0.000427246	0.024292	0.00219942	0.0390918	-0.0210366
-0.00012207	0.000427246	0.024292	0.000463539	0.03624	-0.0139996
-0.00012207	0.0020752	0.0234985	-0.00124183	0.0394008	-0.0187571
-0.00012207	-0.000427246	0.0252075	-0.00682527	0.0420065	-0.0135781
0.000732422	-0.00128174	0.0251465	-0.00945581	0.0418596	-0.0104916
0.00158691	-0.00128174	0.0251465	-0.0124812	0.0417795	-0.0116762
-0.000915527	0.000427246	0.024292	-0.00743379	0.0432712	-0.0104764
0.000793457	0.000427246	0.024292	-0.00130668	-0.00611375	-0.00650099
-0.00012207	-0.000427246	0.0251465	0.00318373	-0.00795646	-0.00690348
0.000732422	0.000427246	0.0234985	0.00508748	-0.00833988	-0.0094539
0.000732422	-0.000427246	0.024353	0.00930511	-0.00680238	-0.0109208
0.000732422	-0.0012207	0.0251465	0.00828075	-0.00463348	-0.00871186
-0.000976562	0.000427246	0.0251465	0.0104306	-0.00328483	-0.00603173
0.000732422	0.000427246	0.024292	0.00933563	-0.00404404	-0.00536026
0.000732422	0.00128174	0.024292	0.0125938	-0.0100891	-0.00497303
0.00158691	0.000427246	0.024292	0.0108502	-0.0115217	-0.00580663
0.00238037	0.000427246	0.0251465	0.0042615	-0.00717817	-0.00657538
0.00158691	0.000427246	0.0234985	0.00129715	-0.00648	-0.000667648
0.000732422	0.00128174	0.024292	0.00223376	-0.00609468	-0.00147073
0.000732422	-0.000427246	0.0251465	0.00644376	-0.00643422	0.00085459
0.00158691	0.000427246	0.0251465	0.00944055	-0.00762455	0.00127235
0.00158691	-0.000427246	0.0234985	0.00613664	-0.00804802	-0.00571889
-0.000976562	-0.0012207	0.0251465	0.00257712	-0.00457816	-0.0102017
0.000732422	-0.00128174	0.0251465	0.00265915	-0.0109685	-0.00559489
-0.00012207	-0.00128174	0.024292	0.00342218	-0.0128952	-0.00981825
-0.000915527	0.000427246	0.024292	-0.00184462	-0.013372	-0.0108388
0.000732422	0.00128174	0.0251465	-0.00205826	-0.0176698	-0.00906667
0.000732422	-0.000366211	0.0251465	-0.00676805	-0.0145013	-0.0118365
0.000732422	0.000427246	0.024292	-0.0141809	-0.0245618	-0.00883203
-0.00012207	0.000427246	0.0234375	-0.015911	-0.026395	-0.0169793
0.00158691	0.000427246	0.0251465	-0.0194171	-0.0315206	-0.0182573
0.000732422	0.000427246	0.0234375	-0.0248766	-0.0319174	-0.020884
0.000732422	0.000488281	0.0251465	-0.0201172	-0.0336304	-0.0211187
0.000793457	0.000427246	0.0251465	-0.0172806	-0.0265915	-0.0226981
0.000732422	0.000427246	0.024292	-0.0208726	-0.0211816	-0.0167007
0.000732422	0.000427246	0.0251465	-0.0230262	-0.0169697	-0.0107129
0.000732422	0.00128174	0.0251465	-0.0237225	-0.0167675	-0.00855162
-0.000976562	-0.00128174	0.024353	-0.0217539	-0.0129104	-0.00878625
0.00158691	0.000427246	0.0234375	-0.0262672	-0.0151785	-0.00592681
0.000732422	0.000427246	0.0251465	-0.0299965	-0.00943101	-0.0109723
-0.000976562	0.000427246	0.0251465	-0.0257922	-0.00882059	-0.00754252
-6.10352e-05	0.00128174	0.0251465	-0.0261814	-0.00870995	-0.00833225
-6.10352e-05	0.00128174	0.0251465	-0.0203537	-0.00606034	-0.005345
0.000732422	0.000427246	0.0251465	-0.0221125	-0.0119433	-0.00609468
0.000732422	0.000427246	0.024353	-0.0185148	-0.014116	-0.00958743
0.00158691	-0.00128174	0.024353	-0.0163517	-0.0116934	-0.0126605
0.00158691	0.000488281	0.0251465	-0.0229671	-0.00664024	-0.0126586
0.000732422	0.000427246	0.0251465	-0.0228832	-0.00453429	-0.00900372
0.000732422	0.000427246	0.024292	-0.0215402	-0.00770848	-0.00593063
0.00158691	0.000427246	0.0251465	-0.0168114	-0.00870232	-0.0135018
0.000793457	-0.00128174	0.024292	-0.0200314	-0.00912199	-0.0137001
0.000793457	0.000427246	0.0234985	-0.0211072	-0.00848486	-0.0137097
0.000732422	0.00128174	0.024353	-0.0216413	-0.00532593	-0.0131794
0.000732422	0.00128174	0.0234985	-0.0210462	-0.0054194	-0.0129543
0.000732422	0.000427246	0.0251465	-0.0191978	-0.00579328	-0.0151461
-0.00012207	-0.000366211	0.024292	-0.018017	-0.00958171	-0.0149057
0.00244141	0.000427246	0.024292	-0.0204377	-0.00929367	-0.0195049
0.000793457	0.000427246	0.0251465	-0.0179826	-0.00843908	-0.0207467
-0.00012207	0.000427246	0.0234375	-0.010566	-0.0130745	-0.0193294
0.00158691	0.000427246	0.0234985	-0.00950922	-0.00813387	-0.0268318
0.000793457	0.000427246	0.0234985	-0.0035042	-0.00564449	-0.0226142
-0.000915527	0.000427246	0.0251465	-0.00507222	-0.0109342	-0.0201382
0.000732422	0.000427246	0.022644	-0.0108045	-0.0130134	-0.0226466
0.000732422	0.000427246	0.0251465	-0.0128131	-0.0165958	0.0260307
0.000732422	0.000427246	0.0234375	-0.00555674	-0.0144155	0.0244455
-0.000976562	-0.000366211	0.0234375	-0.0091773	-0.0178319	0.0224311
0.00158691	0.000366211	0.024292	-0.00856879	-0.0229061	0.0166836
-6.10352e-05	0.00128174	0.0251465	-0.0105488	-0.0198292	0.0135781
0.000793457	0.00128174	0.0251465	-0.0150774	-0.0174981	0.0178777
0.000793457	0.000427246	0.0234985	-0.0168247	-0.0114397	0.0207105
-0.000915527	-0.000366211	0.024353	-0.0225246	-0.0138318	0.0260078
0.000732422	0.000488281	0.0251465	-0.0246286	-0.0103486	0.0262348
0.000732422	0.000427246	0.0234375	-0.0250483	-0.0112661	0.0304333
0.000732422	0.000427246	0.0251465	-0.0286955	-0.014404	0.0306355
0.00158691	0.00128174	0.0251465	-0.028459	-0.0113538	0.027757
0.000732422	0.000427246	0.024292	-0.02006	-0.00919638	0.0304696
0.000732422	-0.00128174	0.022644	-0.0108369	-0.00818728	0.0319994
0.000732422	0.000427246	0.0251465	-0.0124755	-0.010484	0.0351736
0.000793457	-0.000427246	0.024353	-0.00876909	-0.010402	0.0328292
-0.00012207	0.000427246	0.0251465	-0.00962558	-0.0125346	0.0354121
0.000732422	0.00128174	0.024292	-0.00991553	-0.0106194	0.0364479
0.000732422	0.000366211	0.0251465	-0.00469261	-0.00812814	0.0371708
0.00158691	0.000427246	0.0251465	-0.00523246	-0.00920783	0.0381857
0.00158691	0.000427246	0.022644	-0.00965229	-0.0110162	0.0362609
0.00158691	0.00128174	0.0251465	-0.00913152	-0.0117277	0.032627
0.000793457	0.000427246	0.024292	-0.0119833	-0.00781149	0.0328807
0.000732422	0.000488281	0.0251465	-0.0160655	-0.00931846	0.0378251
0.000732422	0.000427246	0.0251465	-0.0200619	-0.00898846	0.0373998
0.000732422	-0.000427246	0.0251465	-0.0145376	-0.00923072	0.0383001
0.000732422	0.000427246	0.0234985	-0.0135342	-0.0139748	0.0399177
0.000732422	0.000488281	0.024292	-0.0180628	-0.0145757	0.0345365
-0.00012207	-0.0012207	0.0234375	-0.0195182	-0.010112	0.034773
-0.00012207	-0.000427246	0.0251465	-0.02138	-0.017706	0.0397098
-0.000915527	-0.000427246	0.024292	-0.023835	-0.0166454	0.034361
0.000793457	0.000427246	0.0252075	-0.0243272	-0.0156993	0.0348913
0.000732422	0.000427246	0.0251465	-0.0217577	-0.0172883	0.0346242
-0.000915527	-0.000427246	0.0234985	-0.0265247	-0.0141561	0.0310342
0.000732422	0.000427246	0.024292	-0.0246725	-0.018141	0.0317686
0.000732422	0.000427246	0.0251465	-0.0283884	-0.0196384	0.0253115
0.000732422	-0.000427246	0.024292	-0.0307137	-0.0241555	0.0211263
0.000732422	0.000488281	0.024292	-0.0377908	-0.0271294	0.0179845
0.000732422	0.000488281	0.0250854	-0.0342046	-0.0252772	0.0160274
0.000732422	0.000427246	0.0251465	-0.0295101	-0.019398	0.0167618
0.000732422	0.00128174	0.0251465	-0.030668	-0.0146387	0.024518
0.000793457	0.00128174	0.024292	-0.0313242	-0.0140988	0.0304314
0.000732422	0.000427246	0.0251465	-0.0321368	-0.0115999	0.0310457
0.000732422	-0.00128174	0.0251465	-0.0351393	-0.0084944	0.0341321
-0.000976562	-0.00128174	0.022583	0.0133606	-0.0102761	0.037951
0.00158691	0.000427246	0.0251465	0.0100433	-0.0077638	0.036879
-0.000976562	0.00128174	0.0251465	0.0161972	-0.00606988	0.0395477
0.000732422	0.000488281	0.024292	0.0226466	-0.00468117	0.0390555
0.000732422	-0.000427246	0.0247192	0.0283121	-0.00792976	0.0405453
0.000732422	0.000427246	0.024353	0.0263321	-0.00774281	0.0384012
-0.000915527	-0.000427246	0.024353	0.0291686	-0.0112661	0.0384241
0.00158691	-0.000427246	0.024292	0.0295654	-0.00964847	0.0381571
0.000732422	0.000427246	0.024292	0.0270722	-0.00382467	0.0387656
-0.000976562	0.00128174	0.0251465	0.0330944	-0.00413751	0.0449041
-0.00012207	0.000427246	0.0251465	0.0316542	-0.00734604	0.0461593
-0.000976562	-0.00128174	0.0251465	0.0300041	-0.010194	0.0446905
-0.00012207	-0.000427246	0.024292	0.0331115	-0.00831127	0.0393531
-6.10352e-05	0.00128174	0.0251465	0.034857	-0.00722586	0.0398109
0.000732422	0.000427246	0.024353	0.0361751	-0.00725066	0.0408391
0.000793457	0.000427246	0.0251465	0.0386816	-0.00744142	0.0402153
0.000732422	0.000427246	0.0234375	0.0384966	-0.00977819	0.040408
0.000732422	0.000427246	0.0251465	0.0361026	-0.0107129	0.0373635
0.000732422	0.000488281	0.0251465	0.0325431	-0.00800606	0.0342961
0.000732422	0.00128174	0.0234375	0.028562	-0.00841237	0.0360358
-0.00012207	-0.00128174	0.0234375	0.0334702	-0.0118307	0.0390498
0.000732422	-0.000427246	0.0234985	0.0300556	-0.00893886	0.0325183
0.00158691	-0.000427246	0.024292	0.0292544	-0.00690158	0.0351259
-6.10352e-05	-0.000427246	0.0251465	0.0329551	-0.00885493	0.037766
0.000732422	0.00213623	0.0251465	0.0270092	-0.00999565	0.0333977
0.000732422	-0.00128174	0.0234375	0.0323619	-0.0109666	0.0255633
-0.00012207	0.000427246	0.0251465	0.0330066	-0.0156115	0.0263092
0.000732422	0.000427246	0.0251465	0.0249185	-0.0182592	0.0253668
-0.00012207	-0.000427246	0.0234375	0.0260707	-0.019936	0.0230797
0.000732422	0.000427246	0.024292	0.0265037	-0.0112642	0.0207848
-0.00012207	0.000427246	0.0234985	0.0255557	-0.00763408	0.0293536
0.000732422	0.000427246	0.024353	0.0338441	0.000898464	0.0314768
0.00158691	0.000427246	0.0234985	0.0271332	-0.000888926	0.0395458
0.000732422	0.00128174	0.0234375	0.0296817	0.00607369	0.038756
-0.000915527	-0.000427246	0.0251465	0.026126	0.00413751	0.0428821
0.000732422	0.000427246	0.0234375	0.0299545	0.00129905	0.0416918
0.000732422	0.000427246	0.0251465	0.0307271	0.00324096	0.0421591
0.000732422	-0.0012207	0.024292	0.0341226	0.00212503	0.0457206
-0.00012207	-0.00128174	0.024353	0.033102	0.00248937	0.0491618
0.000732422	0.00128174	0.0252075	0.0338803	0.000139252	0.0525477
-6.10352e-05	0.000427246	0.0234985	0.036694	-0.00287661	0.0506879
-6.10352e-05	0.000427246	0.0251465	0.0423213	5.15043e-05	0.0482061
-0.00012207	-0.0012207	0.024292	0.0432732	0.00254279	0.0480306
0.000732422	-0.000427246	0.0234375	0.0432922	0.00539269	0.0512372
0.000732422	0.000427246	0.0251465	0.0455336	0.00411653	0.0532116
0.000732422	-0.000427246	0.024292	0.0465408	0.00294719	0.0522425
0.000732422	0.00128174	0.024292	-0.00542131	0.00258285	0.0500259
-0.00012207	0.000427246	0.024353	-0.00406121	0.00777334	0.0139672
0.000732422	0.000427246	0.0234985	-0.00251799	0.00695499	0.00252562
0.00158691	0.000427246	0.024353	-0.00152987	0.00699886	-0.0011846
-6.10352e-05	-0.000427246	0.0251465	0.00350802	0.00589438	-0.000482614
0.00158691	0.000427246	0.0234375	0.0039334	0.000366253	-0.000484522
0.00158691	-0.0012207	0.024292	-0.000946153	0.00170536	-0.00561588
-0.000976562	0.000427246	0.0234985	-0.005118	0.00119223	-0.00493678
0.000732422	0.000427246	0.024292	0.00143449	-0.00445989	-0.00255995
0.000732422	0.000427246	0.0251465	-0.00119795	-0.0015623	-0.00828838
0.000732422	0.000427246	0.0251465	-0.000616144	-0.000387236	-0.00493488
0.000732422	0.000427246	0.0251465	0.00110257	-0.00384947	-0.000722968
-0.000915527	0.000427246	0.0251465	-0.000114454	-0.00153559	-0.00736702
